,date,rank,country,ct,points,previousPoints,flag,delta
54,2017-03-09T00:00:00,55,Australia,AUS,622,621,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,1.0
55,2017-03-09T00:00:00,56,Israel,ISR,617,594,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,23.0
56,2017-03-09T00:00:00,57,Saudi Arabia,KSA,610,613,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-3.0
57,2017-03-09T00:00:00,58,Slovenia,SVN,609,609,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
58,2017-03-09T00:00:00,59,Venezuela,VEN,601,597,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,4.0
59,2017-03-09T00:00:00,60,Russia,RUS,591,592,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-1.0
60,2017-03-09T00:00:00,61,Mali,MLI,586,600,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-14.0
61,2017-03-09T00:00:00,62,South Africa,RSA,567,563,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,4.0
62,2017-03-09T00:00:00,63,Uzbekistan,UZB,561,554,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,7.0
63,2017-03-09T00:00:00,64,Montenegro,MNE,546,549,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-3.0
64,2017-03-09T00:00:00,65,Honduras,HON,538,547,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-9.0
65,2017-03-09T00:00:00,66,Benin,BEN,531,531,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0.0
66,2017-03-09T00:00:00,67,Scotland,SCO,524,527,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-3.0
67,2017-03-09T00:00:00,68,United Arab Emirates,UAE,521,524,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-3.0
68,2017-03-09T00:00:00,69,Haiti,HAI,518,518,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
69,2017-03-09T00:00:00,70,Guinea,GUI,501,498,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,3.0
70,2017-03-09T00:00:00,71,Bulgaria,BUL,489,492,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-3.0
71,2017-03-09T00:00:00,72,Belarus,BLR,472,470,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,2.0
72,2017-03-09T00:00:00,73,St. Kitts and Nevis,SKN,469,443,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,26.0
73,2017-03-09T00:00:00,74,Uganda,UGA,467,464,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,3.0
74,2017-03-09T00:00:00,74,Curacao,CUW,467,467,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0.0
