,date,rank,country,ct,points,previousPoints,flag,delta
145,2007-04-18T00:00:00,84,Congo DR,COD,385,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,4.0
146,2007-05-16T00:00:00,61,Congo DR,COD,512,385.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,127.0
147,2007-03-14T00:00:00,83,Congo DR,COD,381,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-1.0
148,2007-02-14T00:00:00,82,Congo DR,COD,382,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-120.0
149,2007-01-17T00:00:00,60,Congo DR,COD,502,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,33.0
150,2006-12-18T00:00:00,66,Congo DR,COD,469,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-1.0
151,2006-10-18T00:00:00,66,Congo DR,COD,463,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-12.0
152,2006-11-22T00:00:00,65,Congo DR,COD,470,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,7.0
153,2006-09-13T00:00:00,64,Congo DR,COD,475,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
154,2006-08-16T00:00:00,63,Congo DR,COD,475,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
155,2006-07-12T00:00:00,67,Congo DR,COD,475,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-69.0
156,2006-03-15T00:00:00,74,Congo DR,COD,547,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-1.0
157,2006-05-17T00:00:00,69,Congo DR,COD,544,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-2.0
158,2006-04-19T00:00:00,70,Congo DR,COD,546,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-1.0
159,2006-02-15T00:00:00,73,Congo DR,COD,548,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,12.0
160,2005-11-21T00:00:00,76,Congo DR,COD,542,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-6.0
161,2005-12-16T00:00:00,77,Congo DR,COD,541,542.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-1.0
162,2006-01-18T00:00:00,78,Congo DR,COD,536,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-5.0
163,2005-10-17T00:00:00,75,Congo DR,COD,548,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,3.0
164,2005-09-12T00:00:00,72,Congo DR,COD,545,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,17.0
165,2005-08-17T00:00:00,79,Congo DR,COD,528,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-3.0
166,2005-07-20T00:00:00,78,Congo DR,COD,531,557.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-26.0
167,2005-06-15T00:00:00,68,Congo DR,COD,557,529.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,28.0
168,2005-05-18T00:00:00,77,Congo DR,COD,529,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-3.0
169,2005-04-20T00:00:00,75,Congo DR,COD,532,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,4.0
170,2004-12-20T00:00:00,78,Congo DR,COD,527,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-5.0
171,2005-03-23T00:00:00,76,Congo DR,COD,528,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-4.0
172,2005-01-19T00:00:00,78,Congo DR,COD,527,527.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
173,2005-02-16T00:00:00,76,Congo DR,COD,532,527.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,5.0
174,2004-11-10T00:00:00,77,Congo DR,COD,532,527.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,5.0
175,2004-09-01T00:00:00,79,Congo DR,COD,519,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-7.0
176,2004-10-06T00:00:00,76,Congo DR,COD,527,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,8.0
177,2004-07-07T00:00:00,69,Congo DR,COD,532,527.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,5.0
178,2004-08-04T00:00:00,71,Congo DR,COD,526,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-6.0
179,2004-05-12T00:00:00,63,Congo DR,COD,534,540.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-6.0
180,2004-06-09T00:00:00,65,Congo DR,COD,527,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-7.0
181,2004-03-17T00:00:00,58,Congo DR,COD,544,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-4.0
182,2004-04-14T00:00:00,61,Congo DR,COD,540,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-4.0
183,2004-02-18T00:00:00,56,Congo DR,COD,548,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-2.0
184,2004-01-14T00:00:00,54,Congo DR,COD,550,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
185,2003-12-15T00:00:00,56,Congo DR,COD,550,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,2.0
186,2003-11-19T00:00:00,55,Congo DR,COD,548,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,1.0
187,2003-10-22T00:00:00,54,Congo DR,COD,547,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-3.0
188,2003-08-27T00:00:00,53,Congo DR,COD,546,540.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,6.0
189,2003-09-24T00:00:00,51,Congo DR,COD,550,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,4.0
190,2003-07-30T00:00:00,57,Congo DR,COD,540,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-1.0
191,2003-06-25T00:00:00,58,Congo DR,COD,541,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,21.0
192,2003-05-21T00:00:00,65,Congo DR,COD,520,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-1.0
193,2003-04-23T00:00:00,63,Congo DR,COD,521,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,1.0
194,2003-02-19T00:00:00,67,Congo DR,COD,507,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-2.0
195,2002-12-18T00:00:00,65,Congo DR,COD,509,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
196,2003-01-15T00:00:00,67,Congo DR,COD,509,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
197,2003-03-26T00:00:00,63,Congo DR,COD,520,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,13.0
198,2002-11-20T00:00:00,64,Congo DR,COD,509,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
199,2002-10-23T00:00:00,68,Congo DR,COD,509,498.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,11.0
200,2002-07-03T00:00:00,76,Congo DR,COD,493,505.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-12.0
201,2002-08-14T00:00:00,79,Congo DR,COD,486,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-7.0
202,2002-09-18T00:00:00,73,Congo DR,COD,498,486.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,12.0
203,2002-05-15T00:00:00,74,Congo DR,COD,505,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-15.0
204,2002-03-20T00:00:00,72,Congo DR,COD,518,515.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,3.0
205,2002-04-17T00:00:00,71,Congo DR,COD,520,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,2.0
206,2002-01-16T00:00:00,77,Congo DR,COD,508,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-1.0
207,2001-12-19T00:00:00,77,Congo DR,COD,509,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,1.0
208,2002-02-13T00:00:00,74,Congo DR,COD,515,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,7.0
209,2001-08-22T00:00:00,71,Congo DR,COD,512,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,24.0
210,2001-11-21T00:00:00,77,Congo DR,COD,508,512.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-4.0
