,date,rank,country,ct,points,previousPoints,flag,delta
185,2003-12-15T00:00:00,51,Latvia,LVA,556,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,11.0
186,2003-11-19T00:00:00,56,Latvia,LVA,545,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,21.0
187,2003-10-22T00:00:00,69,Latvia,LVA,524,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,14.0
188,2003-08-27T00:00:00,76,Latvia,LVA,496,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-1.0
189,2003-09-24T00:00:00,73,Latvia,LVA,510,496.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,14.0
190,2003-07-30T00:00:00,76,Latvia,LVA,497,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,16.0
191,2003-06-25T00:00:00,79,Latvia,LVA,481,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
192,2003-05-21T00:00:00,79,Latvia,LVA,483,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,13.0
193,2003-04-23T00:00:00,86,Latvia,LVA,470,485.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-15.0
194,2003-02-19T00:00:00,76,Latvia,LVA,487,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,7.0
195,2002-12-18T00:00:00,79,Latvia,LVA,480,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,20.0
196,2003-01-15T00:00:00,81,Latvia,LVA,480,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
197,2003-03-26T00:00:00,76,Latvia,LVA,485,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
198,2002-11-20T00:00:00,87,Latvia,LVA,460,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,4.0
199,2002-10-23T00:00:00,92,Latvia,LVA,456,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,33.0
200,2002-07-03T00:00:00,96,Latvia,LVA,433,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
201,2002-08-14T00:00:00,102,Latvia,LVA,414,433.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-19.0
202,2002-09-18T00:00:00,97,Latvia,LVA,423,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,9.0
