,date,rank,country,ct,points,previousPoints,flag,delta
148,2007-02-14T00:00:00,123,Singapore,SIN,198,189.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,9.0
149,2007-01-17T00:00:00,126,Singapore,SIN,189,240.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-51.0
150,2006-12-18T00:00:00,111,Singapore,SIN,240,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,18.0
151,2006-10-18T00:00:00,115,Singapore,SIN,224,235.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-11.0
152,2006-11-22T00:00:00,116,Singapore,SIN,222,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-2.0
153,2006-09-13T00:00:00,107,Singapore,SIN,235,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
154,2006-08-16T00:00:00,106,Singapore,SIN,238,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,8.0
155,2006-07-12T00:00:00,111,Singapore,SIN,230,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-252.0
156,2006-03-15T00:00:00,92,Singapore,SIN,484,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,2.0
157,2006-05-17T00:00:00,92,Singapore,SIN,482,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-1.0
158,2006-04-19T00:00:00,92,Singapore,SIN,483,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-1.0
159,2006-02-15T00:00:00,93,Singapore,SIN,482,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-1.0
160,2005-11-21T00:00:00,95,Singapore,SIN,482,477.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,5.0
161,2005-12-16T00:00:00,92,Singapore,SIN,483,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,1.0
162,2006-01-18T00:00:00,92,Singapore,SIN,483,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
163,2005-10-17T00:00:00,95,Singapore,SIN,477,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,3.0
164,2005-09-12T00:00:00,99,Singapore,SIN,474,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
165,2005-08-17T00:00:00,99,Singapore,SIN,474,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
166,2005-07-20T00:00:00,99,Singapore,SIN,474,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,2.0
167,2005-06-15T00:00:00,99,Singapore,SIN,472,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,11.0
168,2005-05-18T00:00:00,104,Singapore,SIN,461,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
