,date,rank,country,ct,points,previousPoints,flag,delta
152,2006-11-22T00:00:00,23,Russia,RUS,858,764.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,94.0
153,2006-09-13T00:00:00,39,Russia,RUS,702,733.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-31.0
154,2006-08-16T00:00:00,33,Russia,RUS,733,733.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
155,2006-07-12T00:00:00,34,Russia,RUS,733,645.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,88.0
156,2006-03-15T00:00:00,35,Russia,RUS,657,664.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-7.0
157,2006-05-17T00:00:00,37,Russia,RUS,645,648.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-3.0
158,2006-04-19T00:00:00,37,Russia,RUS,648,657.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-9.0
159,2006-02-15T00:00:00,34,Russia,RUS,664,661.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,3.0
160,2005-11-21T00:00:00,34,Russia,RUS,662,671.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-9.0
161,2005-12-16T00:00:00,34,Russia,RUS,662,662.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
162,2006-01-18T00:00:00,34,Russia,RUS,661,662.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-1.0
163,2005-10-17T00:00:00,30,Russia,RUS,671,669.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,2.0
164,2005-09-12T00:00:00,30,Russia,RUS,669,655.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,14.0
165,2005-08-17T00:00:00,29,Russia,RUS,655,657.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-2.0
166,2005-07-20T00:00:00,30,Russia,RUS,657,669.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-12.0
167,2005-06-15T00:00:00,27,Russia,RUS,669,653.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,16.0
168,2005-05-18T00:00:00,30,Russia,RUS,653,653.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
169,2005-04-20T00:00:00,31,Russia,RUS,653,644.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,9.0
170,2004-12-20T00:00:00,32,Russia,RUS,652,642.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,10.0
171,2005-03-23T00:00:00,33,Russia,RUS,644,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-6.0
172,2005-01-19T00:00:00,32,Russia,RUS,651,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-1.0
173,2005-02-16T00:00:00,32,Russia,RUS,650,651.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-1.0
174,2004-11-10T00:00:00,33,Russia,RUS,642,641.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,1.0
175,2004-09-01T00:00:00,26,Russia,RUS,659,653.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,6.0
176,2004-10-06T00:00:00,33,Russia,RUS,641,659.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-18.0
177,2004-07-07T00:00:00,26,Russia,RUS,655,645.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,10.0
178,2004-08-04T00:00:00,27,Russia,RUS,653,655.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-2.0
179,2004-05-12T00:00:00,30,Russia,RUS,652,654.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-2.0
180,2004-06-09T00:00:00,31,Russia,RUS,645,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-7.0
181,2004-03-17T00:00:00,29,Russia,RUS,652,657.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-5.0
182,2004-04-14T00:00:00,29,Russia,RUS,654,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,2.0
183,2004-02-18T00:00:00,25,Russia,RUS,657,659.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-2.0
184,2004-01-14T00:00:00,24,Russia,RUS,659,659.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
185,2003-12-15T00:00:00,24,Russia,RUS,659,638.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,21.0
186,2003-11-19T00:00:00,29,Russia,RUS,638,637.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,1.0
187,2003-10-22T00:00:00,28,Russia,RUS,637,629.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,8.0
188,2003-08-27T00:00:00,38,Russia,RUS,610,622.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-12.0
189,2003-09-24T00:00:00,28,Russia,RUS,629,610.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,19.0
190,2003-07-30T00:00:00,32,Russia,RUS,622,627.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-5.0
191,2003-06-25T00:00:00,30,Russia,RUS,627,641.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-14.0
192,2003-05-21T00:00:00,25,Russia,RUS,641,648.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-7.0
193,2003-04-23T00:00:00,24,Russia,RUS,648,654.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-6.0
194,2003-02-19T00:00:00,21,Russia,RUS,664,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,14.0
195,2002-12-18T00:00:00,23,Russia,RUS,650,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-2.0
