,date,rank,country,ct,points,previousPoints,flag,delta
194,2003-02-19T00:00:00,42,Tunisia,TUN,586,586.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
195,2002-12-18T00:00:00,41,Tunisia,TUN,586,597.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-11.0
196,2003-01-15T00:00:00,41,Tunisia,TUN,586,586.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
197,2003-03-26T00:00:00,44,Tunisia,TUN,579,586.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-7.0
198,2002-11-20T00:00:00,39,Tunisia,TUN,597,605.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-8.0
199,2002-10-23T00:00:00,39,Tunisia,TUN,605,609.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-4.0
200,2002-07-03T00:00:00,36,Tunisia,TUN,626,635.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-9.0
201,2002-08-14T00:00:00,39,Tunisia,TUN,615,626.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-11.0
202,2002-09-18T00:00:00,39,Tunisia,TUN,609,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-6.0
203,2002-05-15T00:00:00,31,Tunisia,TUN,635,640.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-5.0
204,2002-03-20T00:00:00,29,Tunisia,TUN,643,647.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-4.0
205,2002-04-17T00:00:00,30,Tunisia,TUN,640,643.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-3.0
206,2002-01-16T00:00:00,28,Tunisia,TUN,649,648.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,1.0
207,2001-12-19T00:00:00,28,Tunisia,TUN,648,647.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,1.0
208,2002-02-13T00:00:00,29,Tunisia,TUN,647,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-2.0
209,2001-08-22T00:00:00,22,Tunisia,TUN,646,647.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
210,2001-11-21T00:00:00,28,Tunisia,TUN,647,643.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,4.0
211,2001-10-17T00:00:00,25,Tunisia,TUN,643,645.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-2.0
212,2001-09-19T00:00:00,25,Tunisia,TUN,645,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
213,2001-07-18T00:00:00,22,Tunisia,TUN,647,617.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,30.0
214,2001-05-16T00:00:00,31,Tunisia,TUN,611,607.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,4.0
215,2001-06-20T00:00:00,29,Tunisia,TUN,617,611.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,6.0
216,2001-04-11T00:00:00,32,Tunisia,TUN,607,612.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-5.0
217,2001-03-14T00:00:00,27,Tunisia,TUN,612,609.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,3.0
218,2001-02-14T00:00:00,26,Tunisia,TUN,609,611.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-2.0
219,2000-12-20T00:00:00,26,Tunisia,TUN,611,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-2.0
220,2001-01-17T00:00:00,26,Tunisia,TUN,611,611.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
